08:57:40.334 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:59:09.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3250
08:59:09.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3300
08:59:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3350
08:59:10.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3400
08:59:11.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3450
08:59:11.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3500
08:59:12.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3550
08:59:12.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3600
08:59:13.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3650
08:59:14.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3700
08:59:14.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3750
08:59:15.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3800
08:59:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3850
08:59:16.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:16.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3900
08:59:17.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3950
08:59:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4000
08:59:18.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4050
08:59:19.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4100
08:59:20.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4150
08:59:20.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:20.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4200
08:59:21.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4250
08:59:21.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4300
08:59:23.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:24.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:24.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:24.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
