09:05:06.807 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:06:44.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2200
09:06:45.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2250
09:06:47.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
09:06:49.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
09:06:50.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:50.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:51.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:51.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:51.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:51.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:52.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:52.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2400
09:06:52.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:53.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
09:06:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:54.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
09:06:55.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:55.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
09:06:56.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:56.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
09:06:57.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:57.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:58.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2650
09:06:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:59.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:01.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:01.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:01.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2700
09:07:01.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:01.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:01.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:01.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:02.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:02.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2750
09:07:02.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2800
09:07:03.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:03.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:04.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2850
09:07:04.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:05.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:05.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:05.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:05.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:05.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:06.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2900
09:07:06.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2950
09:07:08.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3000
09:07:09.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3050
09:07:10.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3100
09:07:11.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3150
09:07:12.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3200
09:07:14.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3250
09:07:15.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3300
09:07:17.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
