09:01:10.563 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:02:51.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1500
09:02:52.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1550
09:02:53.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1600
09:02:54.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1650
09:02:54.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1700
09:02:55.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1750
09:02:56.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1800
09:02:57.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1850
09:02:58.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1900
09:02:58.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1950
09:02:59.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2000
09:02:59.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2050
09:03:00.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2100
09:03:01.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2150
09:03:01.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2200
