04:50:16.681 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:02.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:53:03.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:53:05.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:53:09.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:53:11.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:53:13.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:53:15.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:53:19.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:53:22.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
