09:03:31.025 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2250
09:05:52.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
09:05:55.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:57.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
09:05:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:58.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:58.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:58.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2400
09:06:00.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
09:06:06.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
09:06:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
09:06:09.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
