09:05:36.295 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:32.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3200
09:07:32.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3250
09:07:33.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3300
09:07:34.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3350
09:07:34.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3400
09:07:34.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3450
09:07:35.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3500
09:07:36.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3550
09:07:36.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3600
09:07:37.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3650
09:07:38.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3700
09:07:39.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3750
09:07:39.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3800
09:07:40.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3850
09:07:40.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3900
09:07:41.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3950
09:07:42.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4000
09:07:42.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4050
09:07:42.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4100
09:07:43.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4150
09:07:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4200
09:07:43.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4250
09:07:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
