09:07:12.387 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:39.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
09:08:39.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
09:08:41.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
09:08:42.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
09:08:43.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2650
09:08:44.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2700
09:08:45.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2750
09:08:46.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2800
09:08:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2850
09:08:47.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2900
09:08:48.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2950
09:08:49.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3000
09:08:51.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3050
09:08:51.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3100
09:08:52.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3150
09:08:53.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3200
09:08:54.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3250
09:08:55.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3300
09:08:57.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3350
09:08:58.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3400
09:08:59.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3450
09:09:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
