06:04:28.254 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.exception.SQLGrammarException
06:05:57.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1600
06:05:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1650
06:05:59.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1700
06:06:01.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:06.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1750
06:06:07.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:07.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1800
06:06:08.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1850
06:06:10.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:10.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:11.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 1900
06:06:12.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:12.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:13.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
