08:57:09.933 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:58:23.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:23.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
08:58:23.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:23.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:23.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
08:58:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2400
08:58:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
08:58:26.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
08:58:26.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
08:58:27.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
08:58:29.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2650
08:58:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:29.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:30.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2700
08:58:31.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2750
08:58:31.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2800
08:58:33.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2850
08:58:34.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2900
08:58:35.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2950
08:58:35.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3000
08:58:36.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3050
08:58:36.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3100
08:58:37.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3150
08:58:37.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
